"V1"	"V2"	"V3"	"V4"	"V5"
-0.872096072088303	-0.709819721441797	0.480307856854437	0.68678860824829	-0.938838351852539
-0.0537947712765167	0.190713038184038	0.951381776003499	-1.385116865358	-0.151710953810638
-1.05699125538058	1.96827377276093	-1.51716719046192	0.105524316943061	-1.54337074596342
-0.319206603032502	-1.11188880699132	-0.275591068396747	0.439222973238328	0.121554481168306
-0.496694381940852	1.40595522627571	-1.69746334992384	-1.54558868522967	0.199496146118226
0.567584886389857	-0.579384359659978	-0.728693416757363	-0.650650204135277	1.39326806844706
-0.641667391028323	1.14783613836705	-1.43544419193149	1.68210175679175	-0.779027069203979
-0.0188684580196331	0.599633074360921	0.335825310656743	-1.42917840610257	0.194495129051861
-0.641969994813026	0.0819019523318747	0.0337240393422801	-0.424053045329489	-1.19667956813327
1.19548550512242	0.894223666779695	-0.819065445585944	1.1462978197318	0.572630678670465
-0.796013108615188	-0.00322356022523003	-3.07192910034195	-0.0390452070258158	-0.270897898474559
0.586166382520345	-0.971383576359019	-0.250519166241715	1.47226526657479	-0.241758853865435
-0.682217013207452	0.467976952865527	0.363335002542232	-0.0239686438482725	0.14095867107472
0.142551172116449	0.335897439157589	1.24714898116553	1.01141373982673	-0.272381511589893
-2.46832267715647	0.433066423776113	-0.823342207997101	-1.7347888855544	-0.176619481916307
-1.80003678066976	0.435737597441462	-0.223161646268486	-0.682762467463593	0.220890411979533
-0.238880663637742	-1.25743118385231	2.26277301998834	-0.836034515021697	0.454443032527317
1.09974026632494	-1.95275639433735	-0.646301660454811	0.186011471470016	-0.530118507560908
1.38038080044491	0.747450331090874	0.287824545561468	-0.837131811969488	1.62945204248856
0.710481743462824	1.85446241791887	0.5968097658776	0.53430365955041	-0.0832233293091627
0.252887164456029	-0.365880052357067	-0.695395301322719	-1.48853412886818	-0.304371223270163
-0.557043262651576	-0.615786317619988	-1.17761012711161	1.54533945039064	1.28826402095301
