"V1"	"V2"	"V3"	"V4"	"V5"
0.0943661013989382	0.548747318113636	2.34317942617356	-0.717207513622944	-0.892887841196068
-0.835980914139865	-0.234980874070367	0.458807335994215	-1.18479176144271	1.9236630045323
-0.115637290850408	1.08458867407827	-1.47638156533486	0.0792628164663324	-0.0629304018453504
0.501855764209614	0.476647639131768	-0.652400502434769	-0.917013026400031	-0.183494527460473
-0.899061310573142	0.875459133162853	0.335557415881833	-0.75941970574495	-1.11567744027957
-0.334037075114775	-0.186009083250518	0.187680547018418	-0.142098424248517	-0.579360650920881
0.249143479145128	1.48242659056655	0.323073161513154	-0.27761615254287	-1.30442429542834
-0.739463885607765	0.470798992317193	-0.0694771253834367	0.623769791774817	-1.46313248598432
-1.17500796436462	0.495339536128015	-0.919176311849984	-0.404676710038641	-0.248092040518457
0.682510442550798	-0.581340286707293	1.95223089870573	-0.932139996465651	-0.44178201877092
-0.370570736419925	-2.01025288761526	-0.0745047823148401	0.0934649176017635	-0.675839184736578
-0.600117456899417	-0.0133999684701813	-0.721849615068508	-2.69935565144196	-0.0454982871895482
-0.865485831537014	-0.302703198252957	1.23978747870334	-0.298885136163517	-0.433184796916313
-1.10616874595793	0.0543840221129178	-0.581592675225425	0.39780912490262	0.713198691390681
1.10832189314907	-1.00385478526137	-0.226207838386813	0.929467036609442	-0.67211867278104
1.73187602974961	1.42417303420067	0.614491414743292	-0.248411240109882	1.97822623669073
-0.782306578972677	-0.300789043442166	-1.57396360227621	-1.35134383801528	1.11876760663314
0.443890158175504	-2.01780017238094	0.475696561941209	-1.38820101006453	1.23460682029606
-0.30737703672402	0.0499205053038275	1.27384926656127	0.973083611513038	-2.90795238774586
-0.530339541934576	1.23257494864922	1.29678848334037	-0.194269790859097	1.4433512444098
0.0956142876100697	-0.484064695524309	-0.0117283717892773	0.719539825099344	1.62077757978803
0.574181605597747	-0.738580772404636	-0.181807540788359	0.861128371885615	0.036852601108164
0.208450407831314	-0.440340617565172	0.441308874732092	0.102035570117423	-0.533264476224246
1.13295712167314	-1.5136602661467	0.633901349034565	0.923536389362589	-0.664921176128157
2.01664870015389	-0.0509615222347417	0.462073003171344	-0.16334673897488	-0.0293362356832773
